dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
wine,GeneticNN,50.116595062029035,6.021742673592728,8.82797884941101,5,5.0,3.0
wine,BasicNN,2.943736103313856,,0.0024671554565429688,5,5.0,4.0
wine,RandomNN,32.06869032652551,10.70495340179599,0.005774021148681641,5,5.0,4.0
wine,AnnealedNN,65.97282905279616,87.15086146169249,0.015017032623291016,5,5.0,4.0
wine,StrategyNN,94.96726048627991,23.49008211633412,6.117218732833862,5,5.0,4.0
wine,GeneticNN,30.846266379326114,10.44937915498233,9.44383192062378,5,5.0,4.0
breast_cancer,BasicNN,0.8427548192330616,329.88039558579567,0.006893157958984375,5,5.0,0.0
breast_cancer,RandomNN,394.9547331025527,98.99904560722682,0.06913375854492188,5,5.0,0.0
breast_cancer,AnnealedNN,767.605087201509,203.89502989637043,0.07816100120544434,5,5.0,0.0
breast_cancer,StrategyNN,381.3949005915343,87.35035090522591,14.135525226593018,5,5.0,0.0
breast_cancer,GeneticNN,359.8158340449435,84.51943327793045,22.276111841201782,5,5.0,0.0
breast_cancer,BasicNN,1.3149775023081527,1686.1563798031004,0.0069620609283447266,5,5.0,1.0
breast_cancer,RandomNN,362.46858576330453,88.41282989257155,0.08310079574584961,5,5.0,1.0
breast_cancer,AnnealedNN,626.2813388944983,157.65191465137204,0.08486104011535645,5,5.0,1.0
breast_cancer,StrategyNN,377.6165637702913,93.3370433168599,12.550952911376953,5,5.0,1.0
breast_cancer,GeneticNN,358.07061612224084,88.39144348404655,19.485727071762085,5,5.0,1.0
breast_cancer,BasicNN,1.730133798727112,,0.003168821334838867,5,5.0,2.0
breast_cancer,RandomNN,372.53036430247704,97.5868790315482,0.016762256622314453,5,5.0,2.0
breast_cancer,AnnealedNN,362.2713540459337,182.59484501902025,0.08183693885803223,5,5.0,2.0
breast_cancer,StrategyNN,359.90873868703835,91.14522880255528,15.026707172393799,5,5.0,2.0
breast_cancer,GeneticNN,356.81142364555365,91.00994259310801,24.64474081993103,5,5.0,2.0
breast_cancer,BasicNN,2.3303230953484038,1695.4328412719897,0.0009357929229736328,5,5.0,3.0
breast_cancer,RandomNN,412.02901906676493,113.92656728060575,0.01588296890258789,5,5.0,3.0
breast_cancer,AnnealedNN,464.9484612351831,127.41443562021469,0.07924389839172363,5,5.0,3.0
breast_cancer,StrategyNN,369.48046434169163,97.77449805634136,14.08992600440979,5,5.0,3.0
breast_cancer,GeneticNN,353.9307690996485,93.1319566666808,22.188400983810425,5,5.0,3.0
breast_cancer,BasicNN,0.8861501089922696,2739.105391076047,0.00871419906616211,5,5.0,4.0
breast_cancer,RandomNN,377.2426397928122,95.85874304101962,0.016456127166748047,5,5.0,4.0
breast_cancer,AnnealedNN,413.04589006553164,104.50622816077328,0.07787895202636719,5,5.0,4.0
breast_cancer,StrategyNN,357.92984761875744,90.40185136407104,14.445571899414062,5,5.0,4.0
breast_cancer,GeneticNN,355.8919492656175,89.80110749565624,22.84298324584961,5,5.0,4.0
heart,BasicNN,1.4394568268939913,,0.00408172607421875,5,5.0,0.0
heart,RandomNN,61.02251678481899,18.87297661476801,0.0060727596282958984,5,5.0,0.0
heart,AnnealedNN,287.1234378846224,111.8307293172477,0.016061067581176758,5,5.0,0.0
heart,StrategyNN,45.85930331810511,17.687372734908035,8.993759155273438,5,5.0,0.0
heart,GeneticNN,44.56985839896091,17.779675372302236,10.976018905639648,5,5.0,0.0
heart,BasicNN,0.04540109754914551,625.0564378979963,0.0040340423583984375,5,5.0,1.0
heart,RandomNN,18.22662566131876,55.738097555430066,0.008187055587768555,5,5.0,1.0
heart,AnnealedNN,59.28923816957928,376.55534815676646,0.016182899475097656,5,5.0,1.0
heart,StrategyNN,349.8086614428664,59.63374433913761,7.757786989212036,5,5.0,1.0
heart,GeneticNN,-118.62371662533386,390.59173790590376,12.016870975494385,5,5.0,1.0
heart,BasicNN,0.2879680979843449,17.78753822872289,0.006894111633300781,5,5.0,2.0
heart,RandomNN,73.57530607601934,6.185220413227741,0.006565093994140625,5,5.0,2.0
heart,AnnealedNN,1312.5464895838204,376.35408530346,0.016204118728637695,5,5.0,2.0
heart,StrategyNN,145.96636180068518,33.44379364174551,7.925408840179443,5,5.0,2.0
heart,GeneticNN,68.67335656356168,4.119018859466044,12.604806900024414,5,5.0,2.0
heart,BasicNN,0.07368671089968158,42.93409765648378,0.005751132965087891,5,5.0,3.0
heart,RandomNN,37.4484859365158,31.044193546305543,0.006474018096923828,5,5.0,3.0
heart,AnnealedNN,530.0567019111793,103.82552261429508,0.015794992446899414,5,5.0,3.0
heart,StrategyNN,27.877770143645648,34.76865889803739,7.430962085723877,5,5.0,3.0
heart,GeneticNN,24.262245048405124,43.32391918913063,11.567363739013672,5,5.0,3.0
heart,BasicNN,1.0815608033513455,604.9402546247965,0.006903886795043945,5,5.0,4.0
heart,RandomNN,104.5428065219206,28.679642630484064,0.008447885513305664,5,5.0,4.0
heart,AnnealedNN,233.4188817251396,122.46447879187949,0.017167329788208008,5,5.0,4.0
heart,StrategyNN,170.14573065545252,45.15521247175349,8.14528226852417,5,5.0,4.0
heart,GeneticNN,99.46956313603968,22.671081905025286,12.532586097717285,5,5.0,4.0
iris,BasicNN,0.9172888602470874,17.814245767649776,0.0004971027374267578,5,5.0,0.0
iris,RandomNN,-4.510960441278938,5.381365098132553,0.008100748062133789,5,5.0,0.0
iris,AnnealedNN,-2.053962327913543,4.620484344791948,0.0149688720703125,5,5.0,0.0
iris,StrategyNN,15.648993397991346,6.237968280320399,4.753129005432129,5,5.0,0.0
iris,GeneticNN,-14.614902642767259,14.619568529294368,7.042669773101807,5,5.0,0.0
iris,BasicNN,0.8739422815263289,23.386034815129182,0.002373218536376953,5,5.0,1.0
iris,RandomNN,-4.366582735789417,8.362554556496953,0.006146907806396484,5,5.0,1.0
iris,AnnealedNN,279.1739423395723,85.33675985276565,0.016815900802612305,5,5.0,1.0
iris,StrategyNN,-16.983451912274624,17.113751811384265,4.76798415184021,5,5.0,1.0
iris,GeneticNN,-24.326711946598707,24.33601819819707,7.368215084075928,5,5.0,1.0
iris,BasicNN,0.00965795922831214,10.316974345637773,0.003928184509277344,5,5.0,2.0
iris,RandomNN,56.77919951633814,12.104631924671912,0.006971120834350586,5,5.0,2.0
iris,AnnealedNN,17.766817911450556,0.5347650608503915,0.01534581184387207,5,5.0,2.0
iris,StrategyNN,29.276855846124334,0.6055769758307304,4.334740161895752,5,5.0,2.0
iris,GeneticNN,17.623374490489656,11.943666415317647,6.437047004699707,5,5.0,2.0
iris,BasicNN,1.3236869754097733,64.43607627167756,0.0065190792083740234,5,5.0,3.0
iris,RandomNN,-14.661850852096519,17.36352976985428,0.004172801971435547,5,5.0,3.0
iris,AnnealedNN,6.206424145040159,12.001581761163104,0.016702890396118164,5,5.0,3.0
iris,StrategyNN,-19.153347571584373,19.88845814797751,4.764185190200806,5,5.0,3.0
iris,GeneticNN,-74.30163450218858,74.53152708795538,7.344584941864014,5,5.0,3.0
iris,BasicNN,0.6974489040252807,17.041119066407543,0.005891084671020508,5,5.0,4.0
iris,RandomNN,14.711919549644392,8.3418849135253,0.004601955413818359,5,5.0,4.0
iris,AnnealedNN,16.96007990655316,307.0330440401726,0.016461849212646484,5,5.0,4.0
iris,StrategyNN,139.3969104541042,38.30198216569603,4.933856010437012,5,5.0,4.0
iris,GeneticNN,14.096774833470292,10.106439850601724,7.589162826538086,5,5.0,4.0
wine,BasicNN,1.144238103537329,26.061678183700394,0.0005509853363037109,5,5.0,0.0
wine,RandomNN,36.574644315187626,5.002594996963469,0.01305699348449707,5,5.0,0.0
wine,AnnealedNN,247.22702838392408,65.01424612689257,0.015594959259033203,5,5.0,0.0
wine,StrategyNN,40.46230931229538,4.5791107897673164,6.494590997695923,5,5.0,0.0
wine,GeneticNN,36.17743795797801,5.15676183096417,8.117377996444702,5,5.0,0.0
wine,BasicNN,1.5573202460906497,59.61445898477614,0.006293058395385742,5,5.0,1.0
wine,RandomNN,48.714242825839754,5.748203078382919,0.007707834243774414,5,5.0,1.0
wine,AnnealedNN,43.944007023155805,276.76260411932196,0.01698470115661621,5,5.0,1.0
wine,StrategyNN,43.53284537197207,1.4820052852142507,6.586880922317505,5,5.0,1.0
wine,GeneticNN,43.471854060616636,0.8720321040428417,7.983688116073608,5,5.0,1.0
wine,BasicNN,0.4558700842173744,135.5294431850798,0.004561901092529297,5,5.0,2.0
wine,RandomNN,37.89276871402466,19.078467398335302,0.00621795654296875,5,5.0,2.0
wine,AnnealedNN,15.200594583998198,26.85609175417316,0.016340970993041992,5,5.0,2.0
wine,StrategyNN,16.13611751141701,26.286772058544397,5.941657781600952,5,5.0,2.0
wine,GeneticNN,14.544586004880134,31.79403693885379,9.118758201599121,5,5.0,2.0
wine,BasicNN,2.4722991962227634,176.75253104278607,0.004168272018432617,5,5.0,3.0
wine,RandomNN,24.900404391246457,17.14117791583094,0.006539106369018555,5,5.0,3.0
wine,AnnealedNN,31.616320056417933,49.709723006010606,0.015460014343261719,5,5.0,3.0
wine,StrategyNN,160.68973565757756,36.81870436393761,6.321605205535889,5,5.0,3.0
wine,GeneticNN,24.899459679160046,17.08971702308304,9.36378788948059,5,5.0,3.0
wine,BasicNN,0.3068266294915788,17.927496600098422,0.002621889114379883,5,5.0,4.0
wine,RandomNN,43.066843640541116,0.9608228773300843,0.006606101989746094,5,5.0,4.0
wine,AnnealedNN,1210.043320817955,332.7374497375511,0.01625967025756836,5,5.0,4.0
wine,StrategyNN,44.92650483652729,2.104282341680153,6.165755987167358,5,5.0,4.0
wine,GeneticNN,41.217061295896734,0.6771686660434582,9.285430192947388,5,5.0,4.0
breast_cancer,BasicNN,1.1568118995306447,1814.2266181618677,0.006648063659667969,5,5.0,0.0
breast_cancer,RandomNN,374.61124179072044,100.3892843463781,0.07031679153442383,5,5.0,0.0
breast_cancer,AnnealedNN,840.6840732852364,235.13212709509867,0.08008193969726562,5,5.0,0.0
breast_cancer,StrategyNN,516.2551597406687,120.22496468591919,15.847052812576294,5,5.0,0.0
breast_cancer,GeneticNN,355.4285085652989,91.92502699171628,25.657156944274902,5,5.0,0.0
breast_cancer,BasicNN,1.0323206839291885,1777.6654268251207,0.006696224212646484,5,5.0,1.0
breast_cancer,RandomNN,401.7837799613161,101.11074004210997,0.016715049743652344,5,5.0,1.0
breast_cancer,AnnealedNN,431.51297220399664,107.21098722076512,0.0839853286743164,5,5.0,1.0
breast_cancer,StrategyNN,588.8836732945708,140.7051152092808,14.86129379272461,5,5.0,1.0
breast_cancer,GeneticNN,352.4257022308688,90.73758275870003,25.274136066436768,5,5.0,1.0
breast_cancer,BasicNN,0.6327584519593029,210.73817913079395,0.007745027542114258,5,5.0,2.0
breast_cancer,RandomNN,365.1369049800021,88.105024560893,0.023492813110351562,5,5.0,2.0
breast_cancer,AnnealedNN,1300.1777211126757,273.0767167914293,0.09210491180419922,5,5.0,2.0
breast_cancer,StrategyNN,361.55815174160347,84.96981276613856,16.722702980041504,5,5.0,2.0
breast_cancer,GeneticNN,360.7510234643062,84.8680367473582,27.34278416633606,5,5.0,2.0
breast_cancer,BasicNN,0.8058682718724721,339.5111470525111,0.0028023719787597656,5,5.0,3.0
breast_cancer,RandomNN,359.7850320176806,91.61421689748323,0.08535218238830566,5,5.0,3.0
breast_cancer,AnnealedNN,448.6676496799258,225.86812830841288,0.09512114524841309,5,5.0,3.0
breast_cancer,StrategyNN,383.7633050236901,97.58761280388832,14.648888111114502,5,5.0,3.0
breast_cancer,GeneticNN,353.4566311888152,90.68721367688242,18.08696985244751,5,5.0,3.0
breast_cancer,BasicNN,1.0490562462043718,,0.008381128311157227,5,5.0,4.0
breast_cancer,RandomNN,414.22027355782853,95.31438470193675,0.021249055862426758,5,5.0,4.0
breast_cancer,AnnealedNN,2460.639346964939,1765.228930876069,0.09021377563476562,5,5.0,4.0
breast_cancer,StrategyNN,370.2762841809015,89.50247769900712,15.72417402267456,5,5.0,4.0
breast_cancer,GeneticNN,363.334723429785,87.7344796045367,24.657323122024536,5,5.0,4.0
heart,BasicNN,1.220056186390612,189.36917531498727,0.004189968109130859,5,5.0,0.0
heart,RandomNN,81.36048108631445,10.889031512568442,0.008501052856445312,5,5.0,0.0
heart,AnnealedNN,100.99556933764036,33.202116775624795,0.0184628963470459,5,5.0,0.0
heart,StrategyNN,126.48173827246575,23.61155220016623,8.896002054214478,5,5.0,0.0
heart,GeneticNN,80.05579205489816,11.214729680785604,13.654261827468872,5,5.0,0.0
heart,BasicNN,0.15614177789314848,95.64761248431196,0.00644683837890625,5,5.0,1.0
heart,RandomNN,38.921756327642726,23.662700517300948,0.008842945098876953,5,5.0,1.0
heart,AnnealedNN,38.39372876213774,25.832571866019617,0.01823592185974121,5,5.0,1.0
heart,StrategyNN,40.37033474474894,22.586072866192588,8.788424015045166,5,5.0,1.0
heart,GeneticNN,38.354719012849735,24.904491062775854,10.738187074661255,5,5.0,1.0
heart,BasicNN,0.3709157431938173,93.3472680928861,0.007920980453491211,5,5.0,2.0
heart,RandomNN,43.298007433044226,54.926567340646386,0.006166934967041016,5,5.0,2.0
heart,AnnealedNN,161.247219720817,173.3894142647684,0.016017913818359375,5,5.0,2.0
heart,StrategyNN,31.84831426872458,31.44857118585751,8.751466989517212,5,5.0,2.0
heart,GeneticNN,31.5900397546057,33.6200723436226,13.37033200263977,5,5.0,2.0
heart,BasicNN,0.21481144963401214,29.028912215769616,0.004279136657714844,5,5.0,3.0
heart,RandomNN,42.360347621122365,20.135478382438937,0.010329008102416992,5,5.0,3.0
heart,AnnealedNN,85.94932440182299,24.54685857857169,0.01635885238647461,5,5.0,3.0
heart,StrategyNN,41.836461318102884,21.4440860645996,8.262957096099854,5,5.0,3.0
heart,GeneticNN,41.494140878741604,21.13261333264244,13.272783041000366,5,5.0,3.0
heart,BasicNN,0.23711081570661222,24.614234233346522,0.0067577362060546875,5,5.0,4.0
heart,RandomNN,124.09441189824932,30.578611680485533,0.008046150207519531,5,5.0,4.0
heart,AnnealedNN,75.94044955341259,17.787244100036116,0.01741814613342285,5,5.0,4.0
heart,StrategyNN,52.884256686016535,12.310756787625566,8.28023910522461,5,5.0,4.0
heart,GeneticNN,50.5251362875063,11.882874671355037,12.957201957702637,5,5.0,4.0
iris,BasicNN,1.2661244669734026,71.73125585394321,0.005769252777099609,5,5.0,0.0
iris,RandomNN,-2.6938187873011747,12.668619708574534,0.006412982940673828,5,5.0,0.0
iris,AnnealedNN,-11.740361483388629,231.91845103302228,0.016162872314453125,5,5.0,0.0
iris,StrategyNN,39.134909285938605,14.089403074883357,5.325050115585327,5,5.0,0.0
iris,GeneticNN,-54.7519780878649,55.077358839253684,8.206208944320679,5,5.0,0.0
iris,BasicNN,0.17765128814367373,3.0372902795948646,0.0021178722381591797,5,5.0,1.0
iris,RandomNN,15.678785639606982,2.0049253381562164,0.009701013565063477,5,5.0,1.0
iris,AnnealedNN,130.63577511342632,33.165019085554846,0.014484882354736328,5,5.0,1.0
iris,StrategyNN,144.16963119251102,38.120626482955046,5.028127908706665,5,5.0,1.0
iris,GeneticNN,10.180397042919084,7.516124627306287,7.747773885726929,5,5.0,1.0
iris,BasicNN,2.3753077532403886,101.92515156600258,0.0068149566650390625,5,5.0,2.0
iris,RandomNN,20.524219762694887,6.517119548366654,0.009200811386108398,5,5.0,2.0
iris,AnnealedNN,49.76147985422773,49.78319495177956,0.018658161163330078,5,5.0,2.0
iris,StrategyNN,17.570560023947042,12.482940480206071,5.5766448974609375,5,5.0,2.0
iris,GeneticNN,17.539016395858177,12.490383948998238,6.963028907775879,5,5.0,2.0
iris,BasicNN,0.0418301237607106,5.2147564796064385,0.004441976547241211,5,5.0,3.0
iris,RandomNN,7.52851357914685,2.3214544945631306,0.009349822998046875,5,5.0,3.0
iris,AnnealedNN,29.29960918285242,226.34377264199043,0.016353130340576172,5,5.0,3.0
iris,StrategyNN,34.13137080585297,6.98645671000189,4.948148965835571,5,5.0,3.0
iris,GeneticNN,5.784552117518768,4.514443929747648,7.6209940910339355,5,5.0,3.0
iris,BasicNN,1.637689448702941,67.1410440725724,0.002360820770263672,5,5.0,4.0
iris,RandomNN,9.754660812212784,10.516833451290514,0.007261991500854492,5,5.0,4.0
iris,AnnealedNN,-10.540355739184077,13.269469111294681,0.014766693115234375,5,5.0,4.0
iris,StrategyNN,-9.368993639870466,12.287415003677216,4.476492166519165,5,5.0,4.0
iris,GeneticNN,-48.19802328497448,48.24847132981543,7.419076919555664,5,5.0,4.0
wine,BasicNN,1.294536668016807,68.8938662959562,0.004432201385498047,5,5.0,0.0
wine,RandomNN,100.30658366125292,25.75083300287714,0.008009910583496094,5,5.0,0.0
wine,AnnealedNN,237.44961656246366,53.587271973959076,0.01770615577697754,5,5.0,0.0
wine,StrategyNN,146.97483420510954,35.04281667299642,6.542473077774048,5,5.0,0.0
wine,GeneticNN,24.86430460810829,17.351460603509683,9.556910991668701,5,5.0,0.0
wine,BasicNN,0.2968034036268014,4.5855119744149,0.006526947021484375,5,5.0,1.0
wine,RandomNN,41.081622382812654,4.594649343112104,0.005861759185791016,5,5.0,1.0
wine,AnnealedNN,36.382981422991286,34.99536114769227,0.015014886856079102,5,5.0,1.0
wine,StrategyNN,107.77511468525576,27.53514815085275,6.464453935623169,5,5.0,1.0
wine,GeneticNN,36.18775930125759,5.1234109812814035,10.195034742355347,5,5.0,1.0
wine,BasicNN,1.1009230024732262,25.410084208550572,0.0065610408782958984,5,5.0,2.0
wine,RandomNN,37.19992247666245,4.691981848151237,0.004301786422729492,5,5.0,2.0
wine,AnnealedNN,87.13371444826333,34.03733288451446,0.01929187774658203,5,5.0,2.0
wine,StrategyNN,36.73688381156012,5.790059884612205,6.387666940689087,5,5.0,2.0
wine,GeneticNN,36.199853240723876,5.1666052535766,9.720093965530396,5,5.0,2.0
wine,BasicNN,0.3311938576300323,0.017054864346465592,0.0064089298248291016,5,5.0,3.0
wine,RandomNN,39.17057275045744,2.119680836392438,0.007763862609863281,5,5.0,3.0
wine,AnnealedNN,146.75693832605552,158.55099476385396,0.01814579963684082,5,5.0,3.0
wine,StrategyNN,72.88869015579091,16.468319649282556,6.605932235717773,5,5.0,3.0
wine,GeneticNN,38.780481534076074,2.7777950368851014,9.669296979904175,5,5.0,3.0
wine,BasicNN,0.3414497025109879,54.664555843336196,0.006695985794067383,5,5.0,4.0
wine,RandomNN,28.16826915675721,13.10743625322344,0.007344961166381836,5,5.0,4.0
wine,AnnealedNN,37.83084399295646,61.272525390958045,0.01477503776550293,5,5.0,4.0
wine,StrategyNN,32.04559292054191,17.684370172559408,6.946518898010254,5,5.0,4.0
wine,GeneticNN,27.94473839661958,13.59894829441061,10.391469955444336,5,5.0,4.0
breast_cancer,BasicNN,0.8874068257905253,2162.998154514096,0.001986980438232422,5,5.0,0.0
breast_cancer,RandomNN,402.7788820577158,103.65362124068707,0.017345905303955078,5,5.0,0.0
breast_cancer,AnnealedNN,701.0709921023893,186.50491785743986,0.025300979614257812,5,5.0,0.0
breast_cancer,StrategyNN,372.0926923580836,95.50489863642835,13.39315915107727,5,5.0,0.0
breast_cancer,GeneticNN,354.7052991878172,91.02841558650807,20.208806037902832,5,5.0,0.0
breast_cancer,BasicNN,1.0554688319123953,1566.2397065893767,0.0068531036376953125,5,5.0,1.0
breast_cancer,RandomNN,392.1337608666771,96.83738296530454,0.07863306999206543,5,5.0,1.0
breast_cancer,AnnealedNN,411.05091087052534,104.06483633256431,0.07928919792175293,5,5.0,1.0
breast_cancer,StrategyNN,364.14292080369995,90.55551090287979,13.580097675323486,5,5.0,1.0
breast_cancer,GeneticNN,356.2901711663369,88.86433658652527,22.006725072860718,5,5.0,1.0
breast_cancer,BasicNN,0.7948816481480719,2753.6337406109205,0.0022749900817871094,5,5.0,2.0
breast_cancer,RandomNN,424.6012375409617,104.06256880610074,0.103424072265625,5,5.0,2.0
breast_cancer,AnnealedNN,433.2308943375374,212.71595333195538,0.10922503471374512,5,5.0,2.0
breast_cancer,StrategyNN,387.6593224717267,91.57028151303253,16.414618730545044,5,5.0,2.0
breast_cancer,GeneticNN,358.3075913865434,87.06739790758151,25.3406720161438,5,5.0,2.0
breast_cancer,BasicNN,1.1763570611589034,2212.2864166288196,0.007099151611328125,5,5.0,3.0
breast_cancer,RandomNN,390.15989481333924,93.67553556525657,0.019245147705078125,5,5.0,3.0
breast_cancer,AnnealedNN,419.87176805686346,110.06977992551562,0.0967259407043457,5,5.0,3.0
breast_cancer,StrategyNN,368.7131574342817,89.21071771142724,16.241201877593994,5,5.0,3.0
breast_cancer,GeneticNN,361.9602042525919,87.86712883047186,25.741230964660645,5,5.0,3.0
breast_cancer,BasicNN,1.1798391482597272,,0.0010061264038085938,5,5.0,4.0
breast_cancer,RandomNN,400.83949335679415,112.81778877492692,0.017216920852661133,5,5.0,4.0
breast_cancer,AnnealedNN,355.5534406204572,610.538515329462,0.08049583435058594,5,5.0,4.0
breast_cancer,StrategyNN,374.18666330696084,102.21330687900915,12.836435794830322,5,5.0,4.0
breast_cancer,GeneticNN,356.57000152392527,92.29284445652947,20.43942403793335,5,5.0,4.0
